PTS,FGM,FG_PCT,FG3_PCT,DREB
0.6189541839862024,0.0672426681884435,0.0122750563272119,1.2042550081733363,-0.3116865819120604
-0.4655669425440042,-0.3514480079536584,-0.6347114295687114,0.3732632865785004,-0.111513974511648
1.1612147472513057,0.2765880062594945,0.0318807074149672,1.2042550081733363,0.0886586328887644
0.2574471418094668,-0.3514480079536584,-0.5366831741299349,1.4686614650444203,-1.7128948337149477
1.2515915077954896,1.1139693585436985,1.6395440966109007,1.5945693016496985,0.2888312402891769
-2.0019718717951305,-1.1888293602378623,-0.1641758034625845,0.5117619068443066,0.8893490624904143
0.5285774234420185,0.0672426681884435,-1.0268244513238172,0.5117619068443066,-1.1123770115137104
-0.2848134214556365,-0.1421026698826074,-0.4974718719544244,-0.9235874304558652,-0.9122044041132978
1.5227217894280412,0.9046240204726474,0.4632050313455835,-0.3318205984110572,-2.313412655916185
0.7093309445303863,0.2765880062594945,0.698472844398647,-0.3318205984110572,-1.7128948337149477
-0.8270739847207398,-0.5607933460247094,-1.1248527067625935,-0.9235874304558652,-0.7120317967128854
0.7093309445303863,1.323314696614749,1.2278254237680395,-0.4829100023373912,1.2896942772912392
0.7997077050745701,0.9046240204726474,0.7965010998374235,0.2473554499732221,-0.3116865819120604
0.076693620721099,-0.1421026698826074,-0.2033871056380951,1.3805259794207254,0.0886586328887644
-0.1944366609114526,0.6952786824015965,0.2475428693802754,-1.7923515030322843,-0.7120317967128854
-1.0078275058091075,-1.1888293602378623,-0.3994436165156479,-0.4829100023373912,0.4890038476895894
-1.6404648296183948,-1.3981746983089134,-0.7523453360952431,-0.9235874304558652,-0.3116865819120604
-0.2848134214556365,-0.7701386840957604,-0.8699792426217748,-1.679034450087534,2.4907299216937138
-0.5559437030881881,0.2765880062594945,0.2475428693802754,-1.263538589290116,0.6891764550900018
-0.8270739847207398,0.0672426681884435,-0.5758944763054455,-1.7923515030322843,0.0886586328887644
-0.0136831398230848,-0.7701386840957604,-1.3209092176401465,0.0962660460468882,-0.5118591893124729
-0.1944366609114526,-0.7701386840957604,0.7376841465741576,-0.4829100023373912,0.0886586328887644
0.890084465618754,1.7420053727568514,0.2671485204680306,0.108856829707416,0.6891764550900018
1.7034753105164089,1.9513507108279025,2.42377014012111,0.6628513107706399,1.0895216698908268
0.5285774234420185,0.4859333443305454,0.4632050313455835,0.0962660460468882,0.4890038476895894
-0.9174507452649237,-0.5607933460247094,-0.3406266632523821,-0.0548233578794457,-1.1123770115137104
-0.1944366609114526,-0.5607933460247094,-0.5562888252176903,-1.0872676180427263,0.4890038476895894
-0.1040599003672687,0.6952786824015965,0.5808389378721153,0.5873066088074735,1.2896942772912392
1.4323450288838573,1.7420053727568514,0.7572897976619128,1.5190245996865317,-0.9122044041132978
0.890084465618754,0.2765880062594945,0.698472844398647,1.229436575494392,1.0895216698908268
-0.6463204636323719,-0.3514480079536584,-1.6542052861319851,-1.8678962049954515,-1.3125496189141228
-0.3751901819998203,0.2765880062594945,0.9337406574517104,0.0584936950653047,-0.9122044041132978
0.3478239023536507,0.2765880062594945,0.1299089628537436,0.4362172048811396,-0.3116865819120604
-0.2848134214556365,-0.7701386840957604,-0.673922731744222,0.5747158251469457,-0.7120317967128854
0.6189541839862024,0.4859333443305454,0.698472844398647,0.8768946329996129,1.2896942772912392
-0.4655669425440042,-0.7701386840957604,-0.8699792426217748,-0.1933219781452518,0.0886586328887644
-0.1944366609114526,-0.5607933460247094,-0.2425984078136056,-2.0819395272244243,-0.7120317967128854
-1.7308415901625789,-1.8168653744510153,-1.9875013546238252,-1.452400344198033,0.4890038476895894
-2.0019718717951305,-1.3981746983089134,-0.9680074980605512,-1.830123854013868,-0.5118591893124729
-1.1885810268974752,-0.3514480079536584,-0.3210210121646268,-0.797679593850587,0.0886586328887644
-0.0136831398230848,0.0672426681884435,0.3455711248190518,-0.797679593850587,-0.9122044041132978
1.5227217894280412,1.7420053727568514,0.972951959627221,0.562125041486418,0.0886586328887644
-0.2848134214556365,0.4859333443305454,0.5808389378721153,-0.7095441082268922,0.6891764550900018
-0.1040599003672687,-0.7701386840957604,0.2083315672047648,-1.0494952670611428,0.2888312402891769
1.3419682683396734,1.323314696614749,0.3651767759068071,0.2347646663126943,0.4890038476895894
1.7034753105164089,0.4859333443305454,1.306248028119061,1.0657563879075305,0.2888312402891769
-0.6463204636323719,0.6952786824015965,0.1495146139414989,-1.7293975847296452,-0.111513974511648
0.980461226162938,0.9046240204726474,-0.0465418969360539,0.4488079885416674,-1.3125496189141228
-0.1944366609114526,-0.5607933460247094,-0.2425984078136056,-1.7671699357112287,2.690902529094126
1.2515915077954896,1.5326600346858004,0.1691202650292542,0.2725370172942778,-0.3116865819120604
-1.1885810268974752,-0.7701386840957604,-0.4778662208666691,-1.679034450087534,-0.7120317967128854
-0.3751901819998203,-0.5607933460247094,-0.5562888252176903,-0.9235874304558652,-0.9122044041132978
0.4382006628978346,0.9046240204726474,0.3651767759068071,0.9902116859443634,0.0886586328887644
0.4382006628978346,-0.1421026698826074,-0.2033871056380951,0.3858540702390283,-0.7120317967128854
-1.1885810268974752,-1.1888293602378623,-1.8306561459217827,-1.830123854013868,-0.5118591893124729
1.4323450288838573,1.5326600346858004,1.5807271433476349,1.2923904937970314,-0.111513974511648
0.6189541839862024,0.6952786824015965,0.3651767759068071,1.229436575494392,-1.5127222263145352
-0.5559437030881881,-1.6075200363799644,-1.0072188002360618,0.9146669839811964,-0.5118591893124729
0.5285774234420185,0.2765880062594945,1.0709802150659975,1.027984036925947,0.6891764550900018
-0.2848134214556365,0.4859333443305454,0.4632050313455835,-0.205912761805779,0.4890038476895894
-0.9174507452649237,-1.1888293602378623,-0.7327396850074879,-0.3318205984110572,-1.5127222263145352
-0.4655669425440042,0.0672426681884435,-0.0857531991115644,0.6880328780916956,0.2888312402891769
-1.6404648296183948,-1.1888293602378623,-1.6738109372197405,-1.4775819115190891,-0.7120317967128854
0.6189541839862024,1.1139693585436985,0.4632050313455835,-1.7671699357112287,0.2888312402891769
0.3478239023536507,-0.1421026698826074,0.7180784954864022,-0.4451376513558077,0.8893490624904143
1.9746055921489607,2.788732063112106,2.2473192803313125,-0.0548233578794457,1.8902120994924767
-0.1944366609114526,-1.6075200363799644,-1.1052470556748384,-0.72213489188742,0.0886586328887644
0.7093309445303863,0.6952786824015965,1.0317689128904868,1.254618142815448,-0.9122044041132978
0.6189541839862024,-0.3514480079536584,-0.4190492676034033,-0.7850888101900592,-0.7120317967128854
-0.7366972241765559,-0.9794840221668114,0.3259654737312965,1.9597020278050057,0.0886586328887644
2.607242915958248,1.7420053727568514,0.8749237041884446,1.405707546741781,0.6891764550900018
0.7997077050745701,0.2765880062594945,1.4630932368211031,-0.9235874304558652,0.2888312402891769
1.613098549972225,1.323314696614749,0.8945293552761998,-0.8732242958137539,1.4898668846916516
-0.0136831398230848,0.2765880062594945,-0.4582605697789138,-0.797679593850587,0.4890038476895894
0.076693620721099,0.0672426681884435,-0.673922731744222,1.5693877343286429,0.0886586328887644
-0.6463204636323719,0.6952786824015965,-0.6935283828319773,-0.7473164592084757,2.090384706892889
0.076693620721099,-0.1421026698826074,0.5808389378721153,0.108856829707416,-1.1123770115137104
0.4382006628978346,1.1139693585436985,0.56123328678436,0.0081305604231934,-0.5118591893124729
0.076693620721099,0.9046240204726474,0.0514863585027225,-0.6214086226031974,1.2896942772912392
-1.0078275058091075,-1.6075200363799644,-2.0855296100626015,0.108856829707416,0.2888312402891769
-0.7366972241765559,-0.9794840221668114,-0.811162289358509,-0.7724980265295314,0.2888312402891769
-0.0136831398230848,0.9046240204726474,0.0514863585027225,-1.3013109402716994,0.8893490624904143
-0.3751901819998203,-0.1421026698826074,-0.4974718719544244,-1.1628123200058933,0.6891764550900018
0.890084465618754,0.9046240204726474,0.2475428693802754,-0.7850888101900592,-0.5118591893124729
-1.550088069074211,-1.1888293602378623,-0.8307679404462642,-1.1376307526848377,0.0886586328887644
1.4323450288838573,1.1139693585436985,1.0121632618027316,-0.0422325742189179,-1.1123770115137104
-1.1885810268974752,-0.3514480079536584,-0.1053588501993197,-0.2185035454663068,0.2888312402891769
-0.1944366609114526,-0.5607933460247094,-0.124964501287075,0.1466291806889995,-0.5118591893124729
-0.4655669425440042,0.2765880062594945,0.1299089628537436,-0.3318205984110572,-1.1123770115137104
-0.4655669425440042,-0.3514480079536584,0.2279372182925201,1.103528738889114,0.4890038476895894
2.2457358737815123,2.370041386970004,0.9533463085394656,0.7761683637153903,0.2888312402891769
0.076693620721099,-0.1421026698826074,0.1103033117659883,-0.5836362716216139,-0.9122044041132978
-0.3751901819998203,-0.1421026698826074,-0.3014153610768715,0.4488079885416674,-1.91306744111536
0.3478239023536507,0.9046240204726474,0.7965010998374235,0.3480817192574448,-0.111513974511648
-0.0136831398230848,0.2765880062594945,0.4632050313455835,-0.3318205984110572,-0.3116865819120604
0.980461226162938,1.323314696614749,1.3454593302945714,2.1359729990523952,1.690039492092064
-0.0136831398230848,-0.5607933460247094,-0.8503735915340196,-0.3318205984110572,0.6891764550900018
0.076693620721099,-0.3514480079536584,-0.811162289358509,-1.1628123200058933,-0.7120317967128854
0.1670703812652829,0.4859333443305454,0.5808389378721153,0.5873066088074735,0.8893490624904143
-0.3751901819998203,-1.1888293602378623,-0.2818097099891162,1.3553444120996705,0.0886586328887644
1.4323450288838573,1.1139693585436985,1.8944175607517173,0.8139407146969738,0.2888312402891769
-0.1944366609114526,-0.5607933460247094,-0.2425984078136056,2.1233822153918673,-1.3125496189141228
-0.8270739847207398,-0.1421026698826074,0.2279372182925201,0.2347646663126943,-0.9122044041132978
-0.9174507452649237,-1.1888293602378623,-1.575782681780964,-0.4451376513558077,-1.3125496189141228
1.4323450288838573,1.323314696614749,1.110191517241508,0.8265314983575016,0.2888312402891769
0.5285774234420185,1.1139693585436985,1.0121632618027316,-0.3318205984110572,0.2888312402891769
-0.2848134214556365,-0.5607933460247094,0.0906976606782331,0.6376697434495842,0.2888312402891769
0.3478239023536507,0.9046240204726474,0.56123328678436,-0.5836362716216139,0.4890038476895894
0.890084465618754,0.0672426681884435,0.835712402012934,0.8768946329996129,2.090384706892889
1.9746055921489607,2.1606960488989535,0.8553180531006893,2.438151806905063,-0.3116865819120604
-0.5559437030881881,0.4859333443305454,0.2475428693802754,-0.4577284350163356,1.0895216698908268
-2.0019718717951305,-1.6075200363799644,-1.1052470556748384,-1.4901726951796168,-0.3116865819120604
1.5227217894280412,0.2765880062594945,0.3455711248190518,1.330162844778615,0.0886586328887644
0.7093309445303863,0.2765880062594945,-0.2818097099891162,-1.2887201566111717,1.4898668846916516
0.3478239023536507,0.2765880062594945,-0.2818097099891162,0.2347646663126943,-0.5118591893124729
0.5285774234420185,0.2765880062594945,0.698472844398647,1.4560706813838924,0.0886586328887644
0.7997077050745701,1.323314696614749,0.3651767759068071,0.6628513107706399,-0.5118591893124729
-0.0136831398230848,-0.3514480079536584,-0.3210210121646268,0.725805229073279,-1.5127222263145352
0.2574471418094668,-0.1421026698826074,1.0905858661537526,0.9650301186233078,-0.3116865819120604
-0.7366972241765559,-0.1421026698826074,-0.4974718719544244,-0.9235874304558652,-0.5118591893124729
-2.0019718717951305,-1.8168653744510153,-1.8110504948340276,-1.7293975847296452,-1.91306744111536
0.1670703812652829,0.9046240204726474,0.6788671933108917,0.1969923153311108,0.6891764550900018
-0.7366972241765559,-0.3514480079536584,-0.5366831741299349,0.1340383970284717,0.4890038476895894
1.4323450288838573,1.9513507108279025,2.149291024892536,0.8139407146969738,-0.111513974511648
-0.6463204636323719,-0.3514480079536584,0.5808389378721153,-0.1177772761820848,1.8902120994924767
0.7093309445303863,0.4859333443305454,1.1886141215925292,-1.3768556422348663,-1.91306744111536
-0.7366972241765559,-0.3514480079536584,-0.0073305947605433,-1.2761293729506438,-1.3125496189141228
-0.7366972241765559,-0.9794840221668114,-1.0072188002360618,-0.3318205984110572,-0.3116865819120604
-1.369334547985843,-0.5607933460247094,-1.1248527067625935,-2.0063948252612573,-0.7120317967128854
0.4382006628978346,0.9046240204726474,0.9141350063639552,1.4434798977233645,0.0886586328887644
0.7997077050745701,1.7420053727568514,1.0905858661537526,-0.5836362716216139,0.2888312402891769
0.2574471418094668,0.2765880062594945,-0.4582605697789138,-0.180731194484724,1.2896942772912392
-1.6404648296183948,-1.1888293602378623,-1.497360077429943,0.1969923153311108,-0.3116865819120604
1.793852071060593,1.5326600346858004,0.8749237041884446,-0.7473164592084757,-0.5118591893124729
-0.1944366609114526,-0.3514480079536584,-0.3210210121646268,0.108856829707416,1.2896942772912392
-1.278957787441659,-0.5607933460247094,-1.5365713796054534,-1.2761293729506438,-0.3116865819120604
-1.0078275058091075,-1.8168653744510153,-0.9287961958850408,-0.9235874304558652,-0.3116865819120604
-0.6463204636323719,-0.7701386840957604,-0.4778662208666691,0.1466291806889995,-2.1132400485157725
-1.278957787441659,-0.7701386840957604,-1.497360077429943,-1.2257662383085326,0.4890038476895894
0.5285774234420185,0.6952786824015965,-0.1445701523748303,0.9146669839811964,0.6891764550900018
0.5285774234420185,1.323314696614749,1.2278254237680395,-0.3318205984110572,-0.7120317967128854
-2.0019718717951305,-2.026210712522066,-2.2815861209401542,-1.893077772316507,1.0895216698908268
-0.4655669425440042,0.2765880062594945,-0.0661475480238091,-1.9308501232980904,0.4890038476895894
-1.6404648296183948,-1.1888293602378623,-1.575782681780964,-0.4577284350163356,0.0886586328887644
1.4323450288838573,2.1606960488989535,0.7572897976619128,1.0657563879075305,0.0886586328887644
-0.6463204636323719,-0.5607933460247094,0.7180784954864022,-0.4955007859979191,-0.3116865819120604
1.2515915077954896,1.1139693585436985,0.56123328678436,0.5747158251469457,0.0886586328887644
-0.9174507452649237,-0.7701386840957604,-0.4778662208666691,-0.8732242958137539,-0.111513974511648
-1.1885810268974752,-1.3981746983089134,0.4632050313455835,-1.0494952670611428,-1.1123770115137104
0.5285774234420185,0.2765880062594945,1.325853679206816,1.5945693016496985,1.4898668846916516
-0.0136831398230848,0.0672426681884435,0.9533463085394656,1.2042550081733363,1.690039492092064
-0.2848134214556365,0.2765880062594945,-0.2818097099891162,0.3354909355969169,-0.5118591893124729
-0.1040599003672687,0.2765880062594945,-0.2818097099891162,-0.02964179055839,0.6891764550900018
2.516866155414064,2.1606960488989535,1.0709802150659975,0.7509867963943346,0.6891764550900018
-0.4655669425440042,-0.3514480079536584,0.972951959627221,0.1969923153311108,0.4890038476895894
-0.1040599003672687,-0.1421026698826074,-0.2033871056380951,0.6376697434495842,0.6891764550900018
0.1670703812652829,0.0672426681884435,-0.673922731744222,0.5117619068443066,-1.91306744111536
-1.278957787441659,-1.6075200363799644,-0.673922731744222,-0.180731194484724,-2.1132400485157725
0.890084465618754,0.0672426681884435,-0.3798379654278926,0.1969923153311108,-0.5118591893124729
0.1670703812652829,-0.1421026698826074,0.4632050313455835,0.8139407146969738,0.0886586328887644
-0.4655669425440042,-0.7701386840957604,0.3455711248190518,0.8768946329996129,0.4890038476895894
-2.273102153427682,-1.3981746983089134,-1.713022239395251,-1.2383570219690605,0.0886586328887644
-1.278957787441659,-0.9794840221668114,-1.6149939839564746,-0.3318205984110572,-2.513585263316598
1.5227217894280412,1.5326600346858004,1.6983610498741644,2.2492900519971455,0.8893490624904143
0.076693620721099,0.4859333443305454,0.2475428693802754,-0.9235874304558652,1.0895216698908268
-1.369334547985843,-0.7701386840957604,0.6004445889598705,-0.7473164592084757,-0.7120317967128854
1.3419682683396734,1.323314696614749,0.0710920095904778,0.5747158251469457,0.2888312402891769
-0.2848134214556365,0.6952786824015965,0.6788671933108917,-1.0872676180427263,-1.3125496189141228
