PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,REST_DAYS,WIN_STREAK
-0.2848134214556365,-0.5607933460247094,0.2144598129886051,-0.7523453360952431,0.1905110795966773,0.452223461713308,-0.105186492521557,0.2868679072770217,0.4253683169007173,-0.2736330885027297,-0.0740531833646961,-0.111513974511648,-0.137294294271442,-0.9758313906396764,-1.193302743307774,-1.1582617014653114,-0.2751491206285512,0.7167127954299253,0.0,-0.9992937069772824
-1.0982042663532914,-0.5607933460247094,-1.8499732520856615,0.7180784954864022,-0.6494003979367993,0.2912728369802746,-1.0243136997400872,-0.8412590109785016,-1.1376494266210522,0.8666882690785586,-2.016730503074597,-0.7120317967128854,-1.803642810022808,-0.5612590994137582,-0.0995689613314562,-0.2750201998854805,0.5337216343995623,-0.2827974372168823,0.0,0.3174474596788985
1.793852071060593,1.7420053727568514,0.2144598129886051,1.6787553987864112,-0.6494003979367993,-0.352529661951859,-0.5836362716216139,1.0389525194473703,1.050575414309425,0.0780548068260791,-0.6291038461389533,-0.3116865819120604,-0.6371988489968518,2.133460793554709,2.452476529946618,0.6082213016943503,-0.8143962906472935,0.4668352372682234,0.0,1.127749716082702
-0.0136831398230848,0.6952786824015965,0.2144598129886051,0.5808389378721153,-0.6494003979367993,-1.8010852845491596,0.95243933496278,-0.8412590109785016,-0.8250458779166983,-0.2203470437559405,0.7585228107966897,0.2888312402891769,0.6958799636042409,-0.1466868081878402,-0.4641468886568954,-1.5998824522552266,-0.00552553561918,0.7167127954299253,0.0,-0.2902792326239542
0.2574471418094668,-0.3514480079536584,-1.5323681651511591,0.7180784954864022,0.1905110795966773,-0.6744309114179259,0.9272577676417244,1.0389525194473703,0.8942736399572481,0.3764566574080977,-1.1841545089132106,-0.111513974511648,-0.8038337005719883,-0.3539729538007992,-0.8287248159823346,0.6082213016943503,0.8033452194089334,0.7167127954299253,0.0,0.1486344895947727
0.076693620721099,0.4859333443305454,0.5320648999231077,0.1495146139414989,1.030422557130154,1.0960259606454417,0.3858540702390283,-1.4053224701062634,-1.606554749677583,0.5043431648003919,0.4809974794095611,-1.91306744111536,-1.3037382552973982,0.2678854830380778,0.6295868933194222,1.9330835540640965,-1.0840198756566646,-1.0324301117019878,0.0,1.8030015964192052
0.076693620721099,-0.1421026698826074,-2.167578339020164,1.521910190084369,-0.0894594129144815,-1.157282785617026,1.0657563879075305,0.4748890603196089,0.1127647681963633,0.8986598959266321,0.2034721480224325,-0.9122044041132978,-0.6371988489968518,-0.7685452450267173,-1.193302743307774,-0.2750201998854805,0.8033452194089334,-1.2823076698636895,0.0,-1.134344083044583
1.2515915077954896,1.9513507108279025,1.3260776172593642,1.0709802150659975,0.4704815721078362,0.2912728369802746,0.3732632865785004,-1.2173013170636762,-1.1376494266210522,-0.5613777301353916,0.2034721480224325,-0.3116865819120604,-0.137294294271442,0.4751716286510369,2.452476529946618,0.1666005509044348,-1.353643460666036,-1.0324301117019878,0.0,1.2290374981331775
-1.369334547985843,-1.3981746983089134,0.0556572695213538,-1.5365713796054534,-1.2093413829591169,-0.9963321608839928,-0.9235874304558652,0.4748890603196089,0.7379718656050712,-0.4761200585405288,0.7585228107966897,0.0886586328887644,0.5292451120291043,0.6824577742639959,-0.4641468886568954,-1.5998824522552266,-0.2751491206285512,1.216467911753329,0.0,2.6808290408566595
-0.9174507452649237,0.0672426681884435,0.690867443390359,-0.3798379654278926,-0.0894594129144815,0.2912728369802746,-0.3318205984110572,-1.969385929234025,-1.606554749677583,-2.1599590725390674,2.423674799119462,-0.111513974511648,1.362419369904787,-1.3904036818655945,-1.193302743307774,-0.2750201998854805,0.8033452194089334,0.9665903535916271,0.0,1.4653756562509537
0.980461226162938,0.2765880062594945,0.0556572695213538,0.2475428693802754,1.3103930496413128,1.0960259606454417,0.7006236617522233,0.6629102133621961,0.1127647681963633,1.3569198807490197,0.2034721480224325,-1.1123770115137104,-0.8038337005719883,-0.1466868081878402,-0.8287248159823346,-1.1582617014653114,-1.623267045675407,-0.5326749953785841,0.0,-0.6616677668090308
-0.7366972241765559,-0.3514480079536584,0.3732623564558564,-0.6347114295687114,-0.0894594129144815,0.9350753359124082,-0.7473164592084757,-0.8412590109785016,-0.6687441035645213,-0.6786070285783279,-1.739205171687468,0.6891764550900018,-0.4705639974217152,0.6824577742639959,-0.4641468886568954,-1.1582617014653114,-1.0840198756566646,0.7167127954299253,0.0,0.0473467075442973
-0.5559437030881881,-0.3514480079536584,-0.8971579912821539,0.2279372182925201,-0.0894594129144815,-0.9963321608839928,0.8768946329996129,-0.4652167048933271,-0.5124423292123444,0.0354259710286477,-0.6291038461389533,-0.5118591893124729,-0.8038337005719883,-0.1466868081878402,-0.4641468886568954,-1.1582617014653114,-0.2751491206285512,1.216467911753329,0.0,1.8705267844528557
0.1670703812652829,-0.3514480079536584,-0.4207503608804001,-0.1053588501993197,0.4704815721078362,0.2912728369802746,0.3732632865785004,0.6629102133621961,0.7379718656050712,-0.0818033274142885,-0.0740531833646961,-0.5118591893124729,-0.4705639974217152,0.6824577742639959,-0.8287248159823346,-0.7166409506753959,0.2640980493901911,0.2169576791065215,0.0,0.2836848656620734
0.5285774234420185,1.1139693585436985,0.0556572695213538,1.1297971683292634,-0.0894594129144815,-0.8353815361509592,0.6880328780916956,-0.8412590109785016,-1.293951200973229,1.527435223938745,-1.1841545089132106,0.0886586328887644,-0.6371988489968518,1.097030065489914,-0.0995689613314562,-0.7166409506753959,-1.0840198756566646,0.2169576791065215,0.0,-0.7967181428763315
-0.6463204636323719,-1.3981746983089134,-1.0559605347494052,-0.8699792426217748,1.5903635421524716,1.7398284595775753,0.5117619068443066,0.0988467542344345,0.1127647681963633,-0.0285172826674992,-0.6291038461389533,1.690039492092064,1.029149666754514,0.2678854830380778,-0.4641468886568954,0.6082213016943503,0.2640980493901911,-0.2827974372168823,0.0,0.418735241729374
-1.6404648296183948,-0.9794840221668114,1.167275073792113,-1.713022239395251,-0.929370890447958,0.7741247111793748,-1.6160805317848947,-1.029280164021089,-0.6687441035645213,-1.2647535207930083,0.4809974794095611,0.2888312402891769,0.5292451120291043,-0.7685452450267173,-0.8287248159823346,1.491462803274181,0.5337216343995623,-0.782552553540286,0.0,0.2499222716452482
1.4323450288838573,1.7420053727568514,1.167275073792113,0.972951959627221,0.1905110795966773,-0.352529661951859,0.5873066088074735,-0.2771955518507399,0.1127647681963633,-0.955694461261632,0.2034721480224325,-0.5118591893124729,-0.3039291458465786,0.4751716286510369,0.6295868933194222,-1.1582617014653114,-1.0840198756566646,-1.2823076698636895,0.0,1.8705267844528557
0.5285774234420185,0.6952786824015965,1.3260776172593642,-0.1445701523748303,0.4704815721078362,1.2569765853784751,-0.3318205984110572,-0.4652167048933271,-0.5124423292123444,0.0354259710286477,0.2034721480224325,0.0886586328887644,0.1959754088788311,0.4751716286510369,0.6295868933194222,0.1666005509044348,1.3425923894276757,0.9665903535916271,0.0,-1.336919647145534
0.890084465618754,0.6952786824015965,1.0084725303248616,0.0514863585027225,0.4704815721078362,0.452223461713308,0.2347646663126943,0.2868679072770217,0.5816700912528943,-0.5826921480341073,1.0360481421838184,0.0886586328887644,0.6958799636042409,1.511602356715832,1.7233206752957395,2.3747043048540117,-1.623267045675407,-1.0324301117019878,0.0,0.3512100536957236
-1.6404648296183948,-1.3981746983089134,-0.2619478174131487,-1.360120519815657,0.1905110795966773,-0.352529661951859,0.5873066088074735,-1.029280164021089,-0.9813476522688752,-0.3802051779963082,0.7585228107966897,0.8893490624904143,1.1957845183296505,-0.3539729538007992,-1.193302743307774,0.6082213016943503,-1.623267045675407,0.4668352372682234,0.0,-0.6954303608258561
1.1612147472513057,1.1139693585436985,0.3732623564558564,0.8945293552761998,-0.3694299054256404,-1.3182334103500597,0.8013499310364459,0.6629102133621961,1.206877188661602,-0.9130656254642006,1.0360481421838184,1.0895216698908268,1.5290542214799236,0.4751716286510369,-0.0995689613314562,0.6082213016943503,-0.00552553561918,1.216467911753329,0.0,-1.5057326172296597
0.4382006628978346,-0.1421026698826074,0.3732623564558564,-0.3994436165156479,0.1905110795966773,-0.5134802866848924,0.7509867963943346,1.0389525194473703,1.206877188661602,-0.1990326258572248,0.7585228107966897,-1.5127222263145352,-0.8038337005719883,0.0605993374251188,-0.0995689613314562,-1.1582617014653114,-2.1625142156941495,-0.2827974372168823,0.0,-1.2018692710782333
-0.3751901819998203,-0.9794840221668114,-0.8971579912821539,-0.4974718719544244,1.030422557130154,0.2912728369802746,1.0657563879075305,0.2868679072770217,0.5816700912528943,-0.5826921480341073,-0.906629177526082,1.4898668846916516,0.6958799636042409,0.2678854830380778,1.3587427479703005,-0.2750201998854805,1.3425923894276757,-0.2827974372168823,0.0,0.1486344895947727
1.2515915077954896,1.5326600346858004,1.3260776172593642,0.6592615422231364,-0.0894594129144815,1.5788778348445418,-1.0872676180427263,-0.0891743988081527,-0.6687441035645213,1.6872933581791116,-0.906629177526082,2.690902529094126,1.6956890730550602,2.3407469391676683,0.6295868933194222,0.6082213016943503,-0.2751491206285512,-1.0324301117019878,0.0,0.3174474596788985
0.1670703812652829,-0.5607933460247094,-1.2147630782166563,0.2279372182925201,-0.929370890447958,-0.9963321608839928,-0.4829100023373912,1.9790582846603069,1.5194807373659558,0.9519459406734212,-1.1841545089132106,-0.7120317967128854,-1.3037382552973982,-1.5976898274785534,-0.8287248159823346,-1.1582617014653114,-1.353643460666036,0.9665903535916271,0.0,-1.100581489027758
-0.5559437030881881,-1.1888293602378623,0.8496699868576103,-1.7522335415707615,0.1905110795966773,0.2912728369802746,0.0207213440837212,0.8509313664047834,0.7379718656050712,0.3125134037119506,-0.6291038461389533,-0.3116865819120604,-0.6371988489968518,-0.7685452450267173,0.6295868933194222,0.1666005509044348,-1.0840198756566646,0.7167127954299253,0.0,-1.2018692710782333
-0.0136831398230848,-0.5607933460247094,-0.7383554478149027,-0.124964501287075,0.1905110795966773,1.2569765853784751,-0.6214086226031974,0.8509313664047834,0.7379718656050712,0.3125134037119506,-0.0740531833646961,0.0886586328887644,0.0293405573036945,0.2678854830380778,1.3587427479703005,1.491462803274181,1.0729688044183046,0.7167127954299253,0.0,-1.2018692710782333
0.076693620721099,0.0672426681884435,-0.8971579912821539,0.698472844398647,1.030422557130154,0.1303222122472412,1.229436575494392,-0.6532378579359144,-0.1998387805079905,-1.2647535207930083,0.2034721480224325,0.6891764550900018,0.6958799636042409,0.6824577742639959,-1.193302743307774,1.0498420524842658,0.8033452194089334,-0.5326749953785841,0.0,-0.5941425787753806
0.6189541839862024,0.6952786824015965,0.3732623564558564,0.4632050313455835,-0.0894594129144815,-0.5134802866848924,0.3480817192574448,0.0988467542344345,0.2690665425485403,-0.3802051779963082,1.313573473570947,0.2888312402891769,1.029149666754514,0.2678854830380778,-1.193302743307774,1.491462803274181,0.5337216343995623,-0.0329198790551803,0.0,0.0811093015611224
-0.6463204636323719,-1.8168653744510153,-1.5323681651511591,-1.0464301024115723,0.4704815721078362,-0.1915790372188256,0.8139407146969738,1.6030159785751323,1.5194807373659558,0.2911989858132349,-0.0740531833646961,1.690039492092064,1.362419369904787,-1.5976898274785534,-1.5578806706332131,1.9330835540640965,1.612215974437047,-0.5326749953785841,0.0,0.6550733998471501
0.3478239023536507,0.2765880062594945,-0.1031452739458974,0.3455711248190518,-0.6494003979367993,-1.157282785617026,0.1340383970284717,0.6629102133621961,0.7379718656050712,-0.0818033274142885,0.7585228107966897,1.0895216698908268,1.362419369904787,-0.5612590994137582,-0.4641468886568954,-0.2750201998854805,1.3425923894276757,-0.0329198790551803,0.0,0.418735241729374
-0.1944366609114526,0.6952786824015965,-0.1031452739458974,0.7965010998374235,-0.3694299054256404,-1.962035909282193,1.7708402728970882,-1.4053224701062634,-1.606554749677583,0.5043431648003919,0.7585228107966897,1.0895216698908268,1.362419369904787,-1.8049759730915125,0.6295868933194222,-0.7166409506753959,-0.5447727056379223,-1.2823076698636895,0.0,-0.6279051727922057
-1.0078275058091075,-0.9794840221668114,-1.0559605347494052,-0.3798379654278926,0.750452064618995,1.4179272101115084,-0.1303680598426127,-0.8412590109785016,-0.5124423292123444,-1.0835809686539248,0.2034721480224325,-0.111513974511648,0.0293405573036945,-0.9758313906396764,-0.4641468886568954,-1.1582617014653114,-0.8143962906472935,0.7167127954299253,0.0,-0.4590922027080799
1.4323450288838573,1.5326600346858004,0.8496699868576103,0.9925576107149764,-0.0894594129144815,-0.9963321608839928,0.8768946329996129,0.2868679072770217,0.1127647681963633,0.4297427021548869,1.5910988049580757,-0.5118591893124729,0.5292451120291043,0.2678854830380778,-1.193302743307774,-0.7166409506753959,0.5337216343995623,1.7162230280767328,0.0,-0.4253296086912548
-0.4655669425440042,0.2765880062594945,1.3260776172593642,-0.5562888252176903,-0.929370890447958,-0.1915790372188256,-1.0872676180427263,-0.8412590109785016,-0.8250458779166983,-0.2203470437559405,0.4809974794095611,1.2896942772912392,1.362419369904787,-0.1466868081878402,1.3587427479703005,1.0498420524842658,0.2640980493901911,-0.782552553540286,0.0,0.1823970836115979
0.980461226162938,0.9046240204726474,0.8496699868576103,0.3651767759068071,-0.0894594129144815,-0.352529661951859,0.1969923153311108,0.4748890603196089,0.1127647681963633,0.8986598959266321,1.313573473570947,1.4898668846916516,2.0289587762053336,0.2678854830380778,0.2650089659939829,1.491462803274181,1.0729688044183046,-1.0324301117019878,0.0,0.9589367459985764
-0.3751901819998203,-0.1421026698826074,0.0556572695213538,-0.2033871056380951,0.4704815721078362,0.452223461713308,0.2347646663126943,-0.8412590109785016,-0.9813476522688752,0.2911989858132349,-0.6291038461389533,-0.5118591893124729,-0.8038337005719883,0.0605993374251188,-0.4641468886568954,-0.2750201998854805,-1.353643460666036,-0.2827974372168823,0.0,1.3978504682173034
-0.4655669425440042,0.0672426681884435,1.0084725303248616,-0.5758944763054455,0.4704815721078362,0.452223461713308,0.2347646663126943,-1.4053224701062634,-1.76285652402976,1.314291044951588,1.0360481421838184,-0.111513974511648,0.5292451120291043,0.2678854830380778,-0.8287248159823346,-1.1582617014653114,0.2640980493901911,-0.0329198790551803,0.0,1.4653756562509537
0.076693620721099,0.6952786824015965,-0.1031452739458974,0.7965010998374235,-0.3694299054256404,-0.6744309114179259,0.0962660460468882,-0.8412590109785016,-0.8250458779166983,-0.2203470437559405,-1.739205171687468,-0.7120317967128854,-1.637007958447671,-0.7685452450267173,-0.8287248159823346,-0.2750201998854805,-1.0840198756566646,-0.5326749953785841,0.0,-0.5941425787753806
-0.1040599003672687,-0.9794840221668114,-1.8499732520856615,0.2083315672047648,1.8703340346636304,0.7741247111793748,1.6071600853102264,0.2868679072770217,0.7379718656050712,-0.8704367896667692,-1.4616798403003393,2.090384706892889,0.8625148151793774,0.2678854830380778,-0.8287248159823346,-0.2750201998854805,0.8033452194089334,-0.0329198790551803,0.0,-0.0201784804893529
1.4323450288838573,0.9046240204726474,-0.4207503608804001,1.2670367259435502,1.5903635421524716,1.2569765853784751,0.8768946329996129,0.2868679072770217,0.2690665425485403,0.0673975978767213,-1.739205171687468,1.0895216698908268,-0.137294294271442,1.097030065489914,0.9941648206448612,-1.1582617014653114,-0.00552553561918,0.7167127954299253,0.0,0.5537856177966746
-0.3751901819998203,1.323314696614749,0.0556572695213538,1.3454593302945714,-1.2093413829591169,-1.6401346598161262,-0.3318205984110572,-2.3454282353191993,-2.3880636214384676,-0.7638647001731906,-0.6291038461389533,-0.111513974511648,-0.4705639974217152,0.889743919876955,-0.8287248159823346,-1.5998824522552266,1.3425923894276757,-0.5326749953785841,0.0,-1.0668188950109327
-0.0136831398230848,-0.1421026698826074,0.690867443390359,-0.5955001273932008,0.750452064618995,0.7741247111793748,0.3229001519363891,-0.2771955518507399,-0.1998387805079905,-0.2523186706040141,1.313573473570947,-0.7120317967128854,0.1959754088788311,1.097030065489914,0.6295868933194222,-0.2750201998854805,0.2640980493901911,-0.782552553540286,0.0,1.532900844284604
0.5285774234420185,1.323314696614749,1.167275073792113,0.56123328678436,0.1905110795966773,-0.8353815361509592,1.1161195225496416,-1.4053224701062634,-1.293951200973229,-0.7638647001731906,1.8686241363452043,0.6891764550900018,1.6956890730550602,2.3407469391676683,-1.193302743307774,-0.2750201998854805,0.5337216343995623,0.2169576791065215,0.0,-0.7629555488595063
-0.6463204636323719,-0.7701386840957604,1.3260776172593642,-1.575782681780964,-0.3694299054256404,1.0960259606454417,-1.1502215363453656,0.2868679072770217,-0.1998387805079905,1.2716622091541567,1.0360481421838184,-0.3116865819120604,0.3626102604539676,0.4751716286510369,-0.0995689613314562,-1.1582617014653114,-0.2751491206285512,-0.5326749953785841,0.0,-1.2356318650950584
