SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,PREV_GAME_DATE,REST_DAYS,IS_BACK_TO_BACK,WIN,WIN_STREAK
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,0.9974122894951948,2023-12-13,ATL @ TOR,L,-0.17106324515307106,1.3419682683396734,1.3233146966147493,1.9612877911283693,0.07109200959047782,1.5903635421524716,1.0960259606454417,1.0028024696048912,-0.6532378579359144,-0.5124423292123444,-0.5187488943379602,0.7585228107966897,-0.7120317967128854,-0.13729429427144207,1.304316211102873,0.6295868933194222,1.491462803274181,-1.623267045675407,-0.2827974372168823,-0.48881587073025534,2023-12-11,0.0,False,-0.9838197164968291,0.38497264771254885
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,0.997752285692097,2023-12-15,ATL @ TOR,W,-1.4218651386116417,1.0708379867071218,2.1606960488989535,2.120090334595621,0.7572897976619128,1.030422557130154,1.0960259606454417,0.3858540702390283,-2.3454282353191993,-2.5443653957906447,0.5043431648003919,1.5910988049580757,1.2896942772912392,2.0289587762053336,1.718888502328791,-1.1933027433077739,-0.2750201998854805,-0.2751491206285512,-0.03291987905518038,1.5334580140859113,2023-12-13,0.0,False,1.0164463907684076,0.418735241729374
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,0.9981922807704409,2023-12-18,ATL vs. DET,W,-0.17106324515307106,1.5227217894280412,0.9046240204726474,-0.4207503608804001,1.2670367259435502,1.030422557130154,0.2912728369802746,1.0657563879075305,0.8509313664047834,0.7379718656050712,0.3125134037119506,0.2034721480224325,-0.7120317967128854,-0.47056399742171523,-0.1466868081878402,-0.46414688865689546,2.3747043048540117,1.0729688044183046,1.216467911753329,0.45009700436296485,2023-12-16,0.0,False,1.0164463907684076,0.4524978357461991
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,0.9985722765199198,2023-12-20,ATL @ HOU,W,-0.17106324515307106,1.8842288316047768,1.1139693585436985,0.5320648999231077,0.7768954487496681,1.3103930496413128,0.9350753359124082,0.8265314983575016,1.0389525194473705,0.8942736399572481,0.3764566574080977,0.4809974794095611,-0.111513974511648,0.1959754088788311,1.0970300654899139,-1.1933027433077739,-0.7166409506753959,-1.0840198756566646,-0.2827974372168823,0.5223210716778279,2023-12-18,0.0,False,1.0164463907684076,0.4862604297630243
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0000522599652586,2023-12-31,ATL @ WAS,W,-0.17106324515307106,1.5227217894280412,1.1139693585436985,1.167275073792113,0.3651767759068071,-0.08945941291448153,-0.35252966195185903,0.19699231533111086,1.2269736724899578,2.3009896091268405,-1.4565832818814495,0.4809974794095611,2.6909025290941266,2.528863330930743,0.26788548303807785,-0.8287248159823346,-0.7166409506753959,-0.2751491206285512,-0.2827974372168823,0.3056488697332386,2023-12-29,0.0,False,1.0164463907684076,0.5200230237798494
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.002332234462132,2024-01-15,ATL vs. SAS,W,1.0797386483054996,-0.37519018199982035,-0.35144800795365844,0.8496699868576103,-0.9091905447972854,0.19051107959667732,0.6131740864463414,-0.21850354546630682,-0.27719555185073996,-0.1998387805079905,-0.2523186706040141,0.7585228107966897,2.2905573142933013,2.3622284793556068,-0.3539729538007992,0.26500896599398294,0.6082213016943503,0.8033452194089334,-0.03291987905518038,0.7389932736224173,2024-01-13,0.0,False,1.0164463907684076,0.6213108058303249
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0025522320013038,2024-01-17,ATL vs. ORL,W,-1.4218651386116417,-0.6463204636323719,-0.5607933460247094,-1.8499732520856618,0.7180784954864022,-1.2093413829591169,-1.479184035083093,-0.4955007859979191,0.4748890603196089,-0.04353700615581356,1.314291044951588,-0.07405318336469613,-0.31168658191206045,-0.30392914584657865,-0.9758313906396763,0.26500896599398294,-1.1582617014653114,2.6907103144745315,-0.5326749953785841,0.1612007351035125,2024-01-15,0.0,False,1.0164463907684076,0.6550733998471501
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.002892228198206,2024-01-19,ATL @ MIA,W,1.0797386483054996,-0.37519018199982035,-0.35144800795365844,-0.10314527394589747,-0.3210210121646268,0.750452064618995,0.1303222122472412,0.8768946329996129,-0.6532378579359144,-0.8250458779166983,0.4084282842561712,-0.3515785147518247,-0.7120317967128854,-0.8038337005719883,-0.5612590994137582,-0.46414688865689546,-1.1582617014653114,-0.005525535619180019,0.2169576791065215,0.0889766677886494,2024-01-17,0.0,False,1.0164463907684076,0.6888359938639752
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0034122223817035,2024-01-22,ATL @ SAC,L,-0.17106324515307106,-0.5559437030881881,-1.1888293602378623,0.8496699868576103,-1.7522335415707617,0.4704815721078362,0.9350753359124082,-0.11777727618208489,0.6629102133621961,0.7379718656050712,-0.08180332741428853,0.7585228107966897,0.8893490624904143,1.1957845183296505,-1.3904036818655943,-1.9224585979586524,1.0498420524842658,-0.2751491206285512,-0.03291987905518038,-1.0666084092491601,2024-01-20,0.0,False,-0.9838197164968291,0.6888359938639752
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0036722194734522,2024-01-24,ATL @ GSW,L,1.0797386483054996,-0.1040599003672687,-0.5607933460247094,1.0084725303248616,-1.2032753111136147,0.4704815721078362,1.4179272101115084,-0.4199560840347521,0.4748890603196089,0.5816700912528943,-0.17771820795850915,0.7585228107966897,-0.111513974511648,0.36261026045396766,0.889743919876955,-0.09956896133145625,-1.1582617014653114,-0.8143962906472935,-0.782552553540286,-1.5721768804532017,2024-01-22,0.0,False,-0.9838197164968291,0.6888359938639752
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.003832217683759,2024-01-26,ATL vs. DAL,L,-1.4218651386116417,2.697619676502432,1.9513507108279025,1.4848801607266156,0.972951959627221,0.750452064618995,-0.03062841248579221,1.027984036925947,1.6030159785751323,1.206877188661602,0.8666882690785586,0.4809974794095611,-1.7128948337149477,-1.1371034037222616,1.304316211102873,-0.09956896133145625,-1.1582617014653114,-1.623267045675407,1.216467911753329,-0.3443677361005292,2024-01-24,0.0,False,-0.9838197164968291,0.6888359938639752
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0045322098538518,2024-01-30,ATL vs. LAL,W,-0.17106324515307106,2.2457358737815123,2.370041386970004,2.120090334595621,0.9533463085394657,1.030422557130154,0.6131740864463414,0.7761683637153903,-0.27719555185073996,-0.6687441035645213,1.1011468659644312,0.4809974794095611,0.2888312402891769,0.5292451120291043,1.304316211102873,0.9941648206448613,-1.1582617014653114,-0.2751491206285512,-0.2827974372168823,1.172337677511596,2024-01-28,0.0,False,1.0164463907684076,0.7563611818976255
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.005472199339405,2024-02-05,ATL vs. LAC,L,-0.17106324515307106,2.7879964370466155,1.9513507108279025,1.167275073792113,1.1886141215925292,2.1503045271747894,0.7741247111793748,1.9345204604839499,0.8509313664047834,0.7379718656050712,0.3125134037119506,0.7585228107966897,-1.3125496189141228,-0.6371988489968518,1.92617464794175,-0.8287248159823346,-0.2750201998854805,-0.5447727056379223,0.7167127954299253,-0.3443677361005292,2024-02-03,0.0,False,-0.9838197164968291,0.8238863699312758
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0057321964311536,2024-02-07,ATL @ BOS,L,-0.17106324515307106,0.34782390235365074,0.2765880062594945,2.278892878062872,-1.0660357534993277,0.19051107959667732,1.0960259606454417,-0.5332731369795025,0.0988467542344345,-0.35614055486016744,1.2183761644073676,0.7585228107966897,0.6891764550900018,1.029149666754514,-0.3539729538007992,0.26500896599398294,-1.1582617014653114,-1.0840198756566646,-1.5321852280253916,-0.5610399380451184,2024-02-05,0.0,False,-0.9838197164968291,0.8238863699312758
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0059921935229024,2024-02-09,ATL @ PHI,W,-0.17106324515307106,1.2515915077954896,0.06724266818844352,-1.0559605347494052,0.835712402012934,1.030422557130154,0.2912728369802746,1.0657563879075305,1.7910371316177196,1.6757825117181329,0.3444850305600241,-0.3515785147518247,-0.31168658191206045,-0.47056399742171523,1.0970300654899139,-1.1933027433077739,1.9330835540640965,-0.005525535619180019,-0.03291987905518038,0.45009700436296485,2024-02-07,0.0,False,1.0164463907684076,0.857648963948101
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.006412188824958,2024-02-12,ATL vs. CHI,L,1.0797386483054996,1.1612147472513057,0.48593334433054547,1.0084725303248616,-0.16417580346258454,0.4704815721078362,1.4179272101115084,-0.4199560840347521,1.2269736724899578,1.050575414309425,0.4510571200536026,1.313573473570947,0.2888312402891769,1.029149666754514,1.511602356715832,-1.1933027433077739,-0.7166409506753959,-0.5447727056379223,0.2169576791065215,-0.7054880726748446,2024-02-10,0.0,False,-0.9838197164968291,0.8914115579649261
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.006692185692995,2024-02-14,ATL @ CHA,L,-1.4218651386116417,-1.278957787441659,-1.1888293602378623,0.21445981298860511,-1.4189374730789217,-0.9293708904479581,0.6131740864463414,-1.5405358298217282,0.0988467542344345,-0.35614055486016744,1.2183761644073676,1.313573473570947,-0.5118591893124729,0.36261026045396766,-0.5612590994137582,-0.8287248159823346,0.6082213016943503,0.8033452194089334,0.2169576791065215,-1.6444009477680648,2024-02-12,0.0,False,-0.9838197164968291,0.8914115579649261
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.007572175849683,2024-02-25,ATL vs. ORL,W,1.0797386483054996,-0.37519018199982035,-0.14210266988260747,0.3732623564558564,-0.39944361651564797,-0.08945941291448153,-0.8353815361509592,0.6880328780916956,-0.46521670489332717,-0.8250458779166983,1.0265464033189262,-0.3515785147518247,0.4890038476895894,0.1959754088788311,1.0970300654899139,0.9941648206448613,-0.7166409506753959,-1.0840198756566646,-0.5326749953785841,1.244561744826459,2024-02-23,0.0,False,1.0164463907684076,0.9251741519817512
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0078521727177199,2024-02-27,ATL vs. UTA,W,-1.4218651386116417,0.980461226162938,0.9046240204726474,0.8496699868576103,0.3651767759068071,-0.08945941291448153,-0.35252966195185903,0.19699231533111086,0.4748890603196089,0.11276476819636339,0.8986598959266321,1.313573473570947,1.4898668846916516,2.0289587762053336,0.26788548303807785,0.26500896599398294,1.491462803274181,1.0729688044183046,-1.0324301117019878,1.9668024179750898,2024-02-25,0.0,False,1.0164463907684076,0.9589367459985764
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0081721691383339,2024-02-29,ATL @ BKN,L,1.0797386483054996,-1.459711308530027,-0.9794840221668114,-0.26194781741314876,-0.9091905447972854,-1.2093413829591169,-0.9963321608839927,-0.9235874304558653,-0.46521670489332717,-0.1998387805079905,-0.7638647001731906,-0.6291038461389533,-0.31168658191206045,-0.6371988489968518,-1.5976898274785534,-1.5578806706332131,1.491462803274181,-0.5447727056379223,-1.2823076698636897,-1.9332972170275171,2024-02-27,0.0,False,-0.9838197164968291,0.9589367459985764
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0084721657826592,2024-03-02,ATL @ BKN,L,1.0797386483054996,-1.0078275058091075,-0.9794840221668114,-0.10314527394589747,-1.0072188002360618,-0.3694299054256404,-0.03062841248579221,-0.44513765135580774,-0.08917439880815273,0.11276476819636339,-0.49743447643924454,0.4809974794095611,-0.5118591893124729,-0.13729429427144207,-0.5612590994137582,-1.1933027433077739,-0.2750201998854805,-0.5447727056379223,-0.03291987905518038,-0.8499362073045708,2024-02-29,0.0,False,-0.9838197164968291,0.9589367459985764
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0094121552682123,2024-03-08,ATL @ MEM,W,-0.17106324515307106,-1.278957787441659,-0.9794840221668114,-0.10314527394589747,-1.0072188002360618,0.750452064618995,0.1303222122472412,0.8768946329996129,-1.4053224701062634,-1.1376494266210522,-1.2647535207930083,1.313573473570947,-0.111513974511648,0.6958799636042409,-0.9758313906396763,0.6295868933194222,0.16660055090443487,0.26409804939019116,0.2169576791065215,0.5223210716778279,2024-03-06,0.0,False,1.0164463907684076,1.0602245280490519
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0096521525836726,2024-03-10,ATL vs. NOP,L,-0.17106324515307106,-0.9174507452649237,-0.7701386840957604,0.5320648999231077,-1.1444583578503489,1.3103930496413128,1.9007790843106087,0.1340383970284717,-1.4053224701062634,-1.450252975325406,-0.17771820795850915,0.4809974794095611,-0.7120317967128854,-0.30392914584657865,0.4751716286510369,-0.46414688865689546,-0.2750201998854805,-0.5447727056379223,-1.0324301117019878,-0.9221602746194338,2024-03-08,0.0,False,-0.9838197164968291,1.0602245280490519
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0104721434114954,2024-03-15,ATL @ UTA,L,1.0797386483054996,0.7997077050745701,-0.14210266988260747,0.690867443390359,-0.5955001273932008,2.1503045271747894,0.7741247111793748,1.9345204604839499,0.4748890603196089,0.7379718656050712,-0.47612005854052886,0.2034721480224325,-0.5118591893124729,-0.30392914584657865,1.304316211102873,-0.09956896133145625,0.16660055090443487,-1.0840198756566646,-0.782552553540286,-0.12769553415593987,2024-03-13,0.0,False,-0.9838197164968291,1.0602245280490519
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0107921398321094,2024-03-17,ATL @ LAC,W,-0.17106324515307106,-0.2848134214556365,-0.14210266988260747,-0.5795529043476514,0.22793721829252012,1.3103930496413128,-0.03062841248579221,1.7708402728970882,-1.2173013170636762,-1.606554749677583,1.3995487165464509,-0.07405318336469613,0.4890038476895894,0.36261026045396766,1.304316211102873,0.9941648206448613,1.0498420524842658,0.26409804939019116,0.7167127954299253,1.244561744826459,2024-03-15,0.0,False,1.0164463907684076,1.093987122065877
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.011832128199104,2024-03-25,ATL vs. BOS,W,1.0797386483054996,0.6189541839862024,0.9046240204726474,-0.10314527394589747,1.0317689128904868,1.5903635421524716,0.2912728369802746,1.7708402728970882,-1.4053224701062634,-0.8250458779166983,-2.106673027792278,1.313573473570947,-0.7120317967128854,0.1959754088788311,0.889743919876955,-0.8287248159823346,-0.7166409506753959,-0.005525535619180019,-0.2827974372168823,0.1612007351035125,2024-03-23,0.0,False,1.0164463907684076,1.1615123100995273
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0121721243960062,2024-03-27,ATL vs. POR,W,-0.17106324515307106,0.6189541839862024,0.48593334433054547,-0.4207503608804001,0.8161067509251787,1.030422557130154,1.0960259606454417,0.3858540702390283,-0.27719555185073996,-0.35614055486016744,0.1526552694715841,-0.6291038461389533,0.08865863288876445,-0.30392914584657865,-0.5612590994137582,1.7233206752957397,1.9330835540640965,0.8033452194089334,-0.5326749953785841,1.0278895428818697,2024-03-25,0.0,False,1.0164463907684076,1.1952749041163524
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0126721188032153,2024-03-30,ATL vs. MIL,L,-1.4218651386116417,-0.01368313982308481,0.06724266818844352,0.690867443390359,-0.37983796542789267,0.4704815721078362,0.1303222122472412,0.5117619068443066,-0.46521670489332717,-0.6687441035645213,0.5043431648003919,-0.3515785147518247,-0.5118591893124729,-0.6371988489968518,-0.3539729538007992,-0.8287248159823346,-0.7166409506753959,-0.5447727056379223,1.7162230280767328,-0.6332640053599815,2024-03-28,0.0,False,-0.9838197164968291,1.2290374981331775
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0129721154475408,2024-04-01,ATL @ CHI,W,-0.17106324515307106,-0.01368313982308481,-0.14210266988260747,-0.8971579912821539,0.46320503134558355,1.8703340346636304,0.9350753359124082,1.4560706813838924,-1.029280164021089,-0.6687441035645213,-1.2647535207930083,-0.6291038461389533,0.8893490624904143,0.36261026045396766,0.6824577742639959,-1.1933027433077739,0.16660055090443487,0.26409804939019116,0.4668352372682234,0.8834414082521435,2024-03-30,0.0,False,1.0164463907684076,1.2628000921500029
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0132321125392896,2024-04-03,ATL vs. DET,W,-0.17106324515307106,0.7093309445303863,1.5326600346858004,0.3732623564558564,1.325853679206816,0.19051107959667732,0.6131740864463414,-0.21850354546630682,-1.4053224701062634,-1.1376494266210522,-1.2647535207930083,-1.1841545089132106,1.8902120994924767,0.8625148151793774,2.133460793554709,0.6295868933194222,1.491462803274181,0.8033452194089334,-1.5321852280253916,0.5945451389926911,2024-04-01,0.0,False,1.0164463907684076,1.296562686166828
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0137521067227868,2024-04-06,ATL @ DEN,L,-0.17106324515307106,-0.2848134214556365,-0.9794840221668114,-0.10314527394589747,-1.0072188002360618,-0.08945941291448153,0.452223461713308,-0.44513765135580774,1.2269736724899578,1.050575414309425,0.4510571200536026,0.2034721480224325,-1.1123770115137104,-0.8038337005719883,0.889743919876955,0.26500896599398294,-1.1582617014653114,0.8033452194089334,-0.2827974372168823,-2.2944175536018325,2024-04-04,0.0,False,-0.9838197164968291,1.296562686166828
1.0037712264581415,-1.6756205530829174,ATL,Atlanta Hawks,1.0147120959846283,2024-04-12,ATL @ MIN,L,-0.17106324515307106,-0.6463204636323719,-0.35144800795365844,0.3732623564558564,-0.6347114295687114,-0.9293708904479581,-0.6744309114179259,-0.7473164592084757,-0.08917439880815273,0.4253683169007173,-1.1262098044513562,-0.3515785147518247,-0.31168658191206045,-0.47056399742171523,-0.5612590994137582,-1.1933027433077739,-1.5998824522552266,0.26409804939019116,1.466345469915031,-0.19991960147080295,2024-04-10,0.0,False,-0.9838197164968291,1.296562686166828
-0.9962429422574135,-1.560165414257011,BOS,Boston Celtics,-1.0070452892296495,2022-10-30,BOS vs. WAS,W,-0.17106324515307106,-0.1040599003672687,-1.1888293602378623,-1.3735656216839078,-0.39944361651564797,2.430275019685948,2.061729709043642,1.103528738889114,0.2868679072770217,-0.35614055486016744,1.7512366118752587,-1.739205171687468,2.090384706892889,0.6958799636042409,0.6824577742639959,-1.1933027433077739,0.16660055090443487,-0.005525535619180019,-1.0324301117019878,1.316785812141322,2022-10-28,0.0,False,1.0164463907684076,-1.3706822411623591
